valid_time,ssrd,latitude,longitude
2022-02-20 12:00:00,2.70252e+06,5.600000000000833,-0.19999999998663043
2022-02-20 13:00:00,2.843436e+06,5.600000000000833,-0.19999999998663043
2022-02-20 14:00:00,2.753642e+06,5.600000000000833,-0.19999999998663043
2022-02-20 15:00:00,2.14048e+06,5.600000000000833,-0.19999999998663043
2022-02-20 16:00:00,1.546842e+06,5.600000000000833,-0.19999999998663043
2022-02-20 17:00:00,1.031168e+06,5.600000000000833,-0.19999999998663043
2022-02-20 18:00:00,341956.0,5.600000000000833,-0.19999999998663043
2022-02-20 19:00:00,4220.0,5.600000000000833,-0.19999999998663043
2022-02-20 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-20 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-20 22:00:00,2.0,5.600000000000833,-0.19999999998663043
2022-02-20 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 07:00:00,91494.0,5.600000000000833,-0.19999999998663043
2022-02-21 08:00:00,588392.0,5.600000000000833,-0.19999999998663043
2022-02-21 09:00:00,1.161758e+06,5.600000000000833,-0.19999999998663043
2022-02-21 10:00:00,1.964778e+06,5.600000000000833,-0.19999999998663043
2022-02-21 11:00:00,2.315456e+06,5.600000000000833,-0.19999999998663043
2022-02-21 12:00:00,2.842932e+06,5.600000000000833,-0.19999999998663043
2022-02-21 13:00:00,2.719706e+06,5.600000000000833,-0.19999999998663043
2022-02-21 14:00:00,2.30833e+06,5.600000000000833,-0.19999999998663043
2022-02-21 15:00:00,2.195566e+06,5.600000000000833,-0.19999999998663043
2022-02-21 16:00:00,1.751298e+06,5.600000000000833,-0.19999999998663043
2022-02-21 17:00:00,966106.0,5.600000000000833,-0.19999999998663043
2022-02-21 18:00:00,297214.0,5.600000000000833,-0.19999999998663043
2022-02-21 19:00:00,4410.0,5.600000000000833,-0.19999999998663043
2022-02-21 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-21 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 07:00:00,98968.0,5.600000000000833,-0.19999999998663043
2022-02-22 08:00:00,711966.0,5.600000000000833,-0.19999999998663043
2022-02-22 09:00:00,1.52531e+06,5.600000000000833,-0.19999999998663043
2022-02-22 10:00:00,2.293324e+06,5.600000000000833,-0.19999999998663043
2022-02-22 11:00:00,2.882212e+06,5.600000000000833,-0.19999999998663043
2022-02-22 12:00:00,3.282098e+06,5.600000000000833,-0.19999999998663043
2022-02-22 13:00:00,3.30764e+06,5.600000000000833,-0.19999999998663043
2022-02-22 14:00:00,3.11585e+06,5.600000000000833,-0.19999999998663043
2022-02-22 15:00:00,2.549022e+06,5.600000000000833,-0.19999999998663043
2022-02-22 16:00:00,2.02455e+06,5.600000000000833,-0.19999999998663043
2022-02-22 17:00:00,1.160588e+06,5.600000000000833,-0.19999999998663043
2022-02-22 18:00:00,371838.0,5.600000000000833,-0.19999999998663043
2022-02-22 19:00:00,4654.0,5.600000000000833,-0.19999999998663043
2022-02-22 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-22 22:00:00,-4.0,5.600000000000833,-0.19999999998663043
2022-02-22 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 07:00:00,81604.0,5.600000000000833,-0.19999999998663043
2022-02-23 08:00:00,554500.0,5.600000000000833,-0.19999999998663043
2022-02-23 09:00:00,1.33401e+06,5.600000000000833,-0.19999999998663043
2022-02-23 10:00:00,1.97727e+06,5.600000000000833,-0.19999999998663043
2022-02-23 11:00:00,2.7982e+06,5.600000000000833,-0.19999999998663043
2022-02-23 12:00:00,3.236358e+06,5.600000000000833,-0.19999999998663043
2022-02-23 13:00:00,3.1116e+06,5.600000000000833,-0.19999999998663043
2022-02-23 14:00:00,3.049202e+06,5.600000000000833,-0.19999999998663043
2022-02-23 15:00:00,2.631722e+06,5.600000000000833,-0.19999999998663043
2022-02-23 16:00:00,1.695606e+06,5.600000000000833,-0.19999999998663043
2022-02-23 17:00:00,959062.0,5.600000000000833,-0.19999999998663043
2022-02-23 18:00:00,322822.0,5.600000000000833,-0.19999999998663043
2022-02-23 19:00:00,4410.0,5.600000000000833,-0.19999999998663043
2022-02-23 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-23 23:00:00,-2.0,5.600000000000833,-0.19999999998663043
2022-02-24 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 07:00:00,109452.0,5.600000000000833,-0.19999999998663043
2022-02-24 08:00:00,767386.0,5.600000000000833,-0.19999999998663043
2022-02-24 09:00:00,1.543596e+06,5.600000000000833,-0.19999999998663043
2022-02-24 10:00:00,2.343598e+06,5.600000000000833,-0.19999999998663043
2022-02-24 11:00:00,3.06012e+06,5.600000000000833,-0.19999999998663043
2022-02-24 12:00:00,3.41563e+06,5.600000000000833,-0.19999999998663043
2022-02-24 13:00:00,2.918616e+06,5.600000000000833,-0.19999999998663043
2022-02-24 14:00:00,2.566768e+06,5.600000000000833,-0.19999999998663043
2022-02-24 15:00:00,2.331378e+06,5.600000000000833,-0.19999999998663043
2022-02-24 16:00:00,1.700226e+06,5.600000000000833,-0.19999999998663043
2022-02-24 17:00:00,1.067704e+06,5.600000000000833,-0.19999999998663043
2022-02-24 18:00:00,350592.0,5.600000000000833,-0.19999999998663043
2022-02-24 19:00:00,4824.0,5.600000000000833,-0.19999999998663043
2022-02-24 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-24 23:00:00,-2.0,5.600000000000833,-0.19999999998663043
2022-02-25 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 07:00:00,118160.0,5.600000000000833,-0.19999999998663043
2022-02-25 08:00:00,795994.0,5.600000000000833,-0.19999999998663043
2022-02-25 09:00:00,1.638144e+06,5.600000000000833,-0.19999999998663043
2022-02-25 10:00:00,2.44111e+06,5.600000000000833,-0.19999999998663043
2022-02-25 11:00:00,3.085918e+06,5.600000000000833,-0.19999999998663043
2022-02-25 12:00:00,3.434074e+06,5.600000000000833,-0.19999999998663043
2022-02-25 13:00:00,2.954158e+06,5.600000000000833,-0.19999999998663043
2022-02-25 14:00:00,2.906358e+06,5.600000000000833,-0.19999999998663043
2022-02-25 15:00:00,2.550974e+06,5.600000000000833,-0.19999999998663043
2022-02-25 16:00:00,1.829138e+06,5.600000000000833,-0.19999999998663043
2022-02-25 17:00:00,1.105486e+06,5.600000000000833,-0.19999999998663043
2022-02-25 18:00:00,353478.0,5.600000000000833,-0.19999999998663043
2022-02-25 19:00:00,4748.0,5.600000000000833,-0.19999999998663043
2022-02-25 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-25 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 07:00:00,113974.0,5.600000000000833,-0.19999999998663043
2022-02-26 08:00:00,729944.0,5.600000000000833,-0.19999999998663043
2022-02-26 09:00:00,1.507498e+06,5.600000000000833,-0.19999999998663043
2022-02-26 10:00:00,2.277728e+06,5.600000000000833,-0.19999999998663043
2022-02-26 11:00:00,2.918362e+06,5.600000000000833,-0.19999999998663043
2022-02-26 12:00:00,3.242644e+06,5.600000000000833,-0.19999999998663043
2022-02-26 13:00:00,3.267376e+06,5.600000000000833,-0.19999999998663043
2022-02-26 14:00:00,3.21256e+06,5.600000000000833,-0.19999999998663043
2022-02-26 15:00:00,2.705518e+06,5.600000000000833,-0.19999999998663043
2022-02-26 16:00:00,1.883042e+06,5.600000000000833,-0.19999999998663043
2022-02-26 17:00:00,1.033076e+06,5.600000000000833,-0.19999999998663043
2022-02-26 18:00:00,352056.0,5.600000000000833,-0.19999999998663043
2022-02-26 19:00:00,4748.0,5.600000000000833,-0.19999999998663043
2022-02-26 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-26 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 07:00:00,88262.0,5.600000000000833,-0.19999999998663043
2022-02-27 08:00:00,538124.0,5.600000000000833,-0.19999999998663043
2022-02-27 09:00:00,1.387764e+06,5.600000000000833,-0.19999999998663043
2022-02-27 10:00:00,2.065106e+06,5.600000000000833,-0.19999999998663043
2022-02-27 11:00:00,2.81711e+06,5.600000000000833,-0.19999999998663043
2022-02-27 12:00:00,3.19932e+06,5.600000000000833,-0.19999999998663043
2022-02-27 13:00:00,3.361624e+06,5.600000000000833,-0.19999999998663043
2022-02-27 14:00:00,2.903972e+06,5.600000000000833,-0.19999999998663043
2022-02-27 15:00:00,2.319094e+06,5.600000000000833,-0.19999999998663043
2022-02-27 16:00:00,1.8215e+06,5.600000000000833,-0.19999999998663043
2022-02-27 17:00:00,1.094572e+06,5.600000000000833,-0.19999999998663043
2022-02-27 18:00:00,312178.0,5.600000000000833,-0.19999999998663043
2022-02-27 19:00:00,4954.0,5.600000000000833,-0.19999999998663043
2022-02-27 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-27 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 07:00:00,121290.0,5.600000000000833,-0.19999999998663043
2022-02-28 08:00:00,773170.0,5.600000000000833,-0.19999999998663043
2022-02-28 09:00:00,1.647208e+06,5.600000000000833,-0.19999999998663043
2022-02-28 10:00:00,2.437266e+06,5.600000000000833,-0.19999999998663043
2022-02-28 11:00:00,2.990694e+06,5.600000000000833,-0.19999999998663043
2022-02-28 12:00:00,3.36161e+06,5.600000000000833,-0.19999999998663043
2022-02-28 13:00:00,3.43038e+06,5.600000000000833,-0.19999999998663043
2022-02-28 14:00:00,3.19043e+06,5.600000000000833,-0.19999999998663043
2022-02-28 15:00:00,2.543362e+06,5.600000000000833,-0.19999999998663043
2022-02-28 16:00:00,1.7145e+06,5.600000000000833,-0.19999999998663043
2022-02-28 17:00:00,979048.0,5.600000000000833,-0.19999999998663043
2022-02-28 18:00:00,366714.0,5.600000000000833,-0.19999999998663043
2022-02-28 19:00:00,4538.0,5.600000000000833,-0.19999999998663043
2022-02-28 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-02-28 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 07:00:00,121754.0,5.600000000000833,-0.19999999998663043
2022-03-01 08:00:00,769552.0,5.600000000000833,-0.19999999998663043
2022-03-01 09:00:00,1.57373e+06,5.600000000000833,-0.19999999998663043
2022-03-01 10:00:00,2.33159e+06,5.600000000000833,-0.19999999998663043
2022-03-01 11:00:00,3.03168e+06,5.600000000000833,-0.19999999998663043
2022-03-01 12:00:00,3.403292e+06,5.600000000000833,-0.19999999998663043
2022-03-01 13:00:00,3.463924e+06,5.600000000000833,-0.19999999998663043
2022-03-01 14:00:00,3.199204e+06,5.600000000000833,-0.19999999998663043
2022-03-01 15:00:00,2.630996e+06,5.600000000000833,-0.19999999998663043
2022-03-01 16:00:00,1.847332e+06,5.600000000000833,-0.19999999998663043
2022-03-01 17:00:00,1.0119e+06,5.600000000000833,-0.19999999998663043
2022-03-01 18:00:00,309776.0,5.600000000000833,-0.19999999998663043
2022-03-01 19:00:00,4540.0,5.600000000000833,-0.19999999998663043
2022-03-01 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-01 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 07:00:00,124406.0,5.600000000000833,-0.19999999998663043
2022-03-02 08:00:00,691930.0,5.600000000000833,-0.19999999998663043
2022-03-02 09:00:00,1.564392e+06,5.600000000000833,-0.19999999998663043
2022-03-02 10:00:00,2.265796e+06,5.600000000000833,-0.19999999998663043
2022-03-02 11:00:00,2.80403e+06,5.600000000000833,-0.19999999998663043
2022-03-02 12:00:00,3.046968e+06,5.600000000000833,-0.19999999998663043
2022-03-02 13:00:00,2.917218e+06,5.600000000000833,-0.19999999998663043
2022-03-02 14:00:00,3.188978e+06,5.600000000000833,-0.19999999998663043
2022-03-02 15:00:00,2.567402e+06,5.600000000000833,-0.19999999998663043
2022-03-02 16:00:00,1.413104e+06,5.600000000000833,-0.19999999998663043
2022-03-02 17:00:00,768996.0,5.600000000000833,-0.19999999998663043
2022-03-02 18:00:00,185532.0,5.600000000000833,-0.19999999998663043
2022-03-02 19:00:00,4166.0,5.600000000000833,-0.19999999998663043
2022-03-02 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-02 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 07:00:00,123542.0,5.600000000000833,-0.19999999998663043
2022-03-03 08:00:00,784322.0,5.600000000000833,-0.19999999998663043
2022-03-03 09:00:00,1.591352e+06,5.600000000000833,-0.19999999998663043
2022-03-03 10:00:00,2.415026e+06,5.600000000000833,-0.19999999998663043
2022-03-03 11:00:00,2.973058e+06,5.600000000000833,-0.19999999998663043
2022-03-03 12:00:00,3.405518e+06,5.600000000000833,-0.19999999998663043
2022-03-03 13:00:00,3.406286e+06,5.600000000000833,-0.19999999998663043
2022-03-03 14:00:00,3.045192e+06,5.600000000000833,-0.19999999998663043
2022-03-03 15:00:00,2.576076e+06,5.600000000000833,-0.19999999998663043
2022-03-03 16:00:00,1.55942e+06,5.600000000000833,-0.19999999998663043
2022-03-03 17:00:00,1.100292e+06,5.600000000000833,-0.19999999998663043
2022-03-03 18:00:00,334146.0,5.600000000000833,-0.19999999998663043
2022-03-03 19:00:00,4614.0,5.600000000000833,-0.19999999998663043
2022-03-03 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-03 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 07:00:00,123174.0,5.600000000000833,-0.19999999998663043
2022-03-04 08:00:00,703530.0,5.600000000000833,-0.19999999998663043
2022-03-04 09:00:00,1.524758e+06,5.600000000000833,-0.19999999998663043
2022-03-04 10:00:00,1.995558e+06,5.600000000000833,-0.19999999998663043
2022-03-04 11:00:00,2.598756e+06,5.600000000000833,-0.19999999998663043
2022-03-04 12:00:00,2.976402e+06,5.600000000000833,-0.19999999998663043
2022-03-04 13:00:00,3.0001e+06,5.600000000000833,-0.19999999998663043
2022-03-04 14:00:00,2.935516e+06,5.600000000000833,-0.19999999998663043
2022-03-04 15:00:00,2.261226e+06,5.600000000000833,-0.19999999998663043
2022-03-04 16:00:00,1.31938e+06,5.600000000000833,-0.19999999998663043
2022-03-04 17:00:00,934132.0,5.600000000000833,-0.19999999998663043
2022-03-04 18:00:00,326102.0,5.600000000000833,-0.19999999998663043
2022-03-04 19:00:00,3884.0,5.600000000000833,-0.19999999998663043
2022-03-04 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-04 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 07:00:00,112808.0,5.600000000000833,-0.19999999998663043
2022-03-05 08:00:00,664608.0,5.600000000000833,-0.19999999998663043
2022-03-05 09:00:00,1.358296e+06,5.600000000000833,-0.19999999998663043
2022-03-05 10:00:00,2.073878e+06,5.600000000000833,-0.19999999998663043
2022-03-05 11:00:00,2.712686e+06,5.600000000000833,-0.19999999998663043
2022-03-05 12:00:00,3.104266e+06,5.600000000000833,-0.19999999998663043
2022-03-05 13:00:00,2.998082e+06,5.600000000000833,-0.19999999998663043
2022-03-05 14:00:00,2.755354e+06,5.600000000000833,-0.19999999998663043
2022-03-05 15:00:00,2.228506e+06,5.600000000000833,-0.19999999998663043
2022-03-05 16:00:00,1.259592e+06,5.600000000000833,-0.19999999998663043
2022-03-05 17:00:00,765322.0,5.600000000000833,-0.19999999998663043
2022-03-05 18:00:00,280004.0,5.600000000000833,-0.19999999998663043
2022-03-05 19:00:00,4316.0,5.600000000000833,-0.19999999998663043
2022-03-05 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-05 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 07:00:00,132952.0,5.600000000000833,-0.19999999998663043
2022-03-06 08:00:00,841596.0,5.600000000000833,-0.19999999998663043
2022-03-06 09:00:00,1.711168e+06,5.600000000000833,-0.19999999998663043
2022-03-06 10:00:00,2.450058e+06,5.600000000000833,-0.19999999998663043
2022-03-06 11:00:00,3.06396e+06,5.600000000000833,-0.19999999998663043
2022-03-06 12:00:00,3.41755e+06,5.600000000000833,-0.19999999998663043
2022-03-06 13:00:00,3.462192e+06,5.600000000000833,-0.19999999998663043
2022-03-06 14:00:00,3.268588e+06,5.600000000000833,-0.19999999998663043
2022-03-06 15:00:00,2.754474e+06,5.600000000000833,-0.19999999998663043
2022-03-06 16:00:00,1.884456e+06,5.600000000000833,-0.19999999998663043
2022-03-06 17:00:00,1.02756e+06,5.600000000000833,-0.19999999998663043
2022-03-06 18:00:00,370440.0,5.600000000000833,-0.19999999998663043
2022-03-06 19:00:00,4504.0,5.600000000000833,-0.19999999998663043
2022-03-06 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-06 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 07:00:00,141520.0,5.600000000000833,-0.19999999998663043
2022-03-07 08:00:00,837882.0,5.600000000000833,-0.19999999998663043
2022-03-07 09:00:00,1.724244e+06,5.600000000000833,-0.19999999998663043
2022-03-07 10:00:00,2.493728e+06,5.600000000000833,-0.19999999998663043
2022-03-07 11:00:00,3.100202e+06,5.600000000000833,-0.19999999998663043
2022-03-07 12:00:00,3.438434e+06,5.600000000000833,-0.19999999998663043
2022-03-07 13:00:00,3.490526e+06,5.600000000000833,-0.19999999998663043
2022-03-07 14:00:00,3.27223e+06,5.600000000000833,-0.19999999998663043
2022-03-07 15:00:00,2.734252e+06,5.600000000000833,-0.19999999998663043
2022-03-07 16:00:00,1.864466e+06,5.600000000000833,-0.19999999998663043
2022-03-07 17:00:00,1.136452e+06,5.600000000000833,-0.19999999998663043
2022-03-07 18:00:00,359900.0,5.600000000000833,-0.19999999998663043
2022-03-07 19:00:00,4126.0,5.600000000000833,-0.19999999998663043
2022-03-07 20:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 21:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 22:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-07 23:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-08 00:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-08 01:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-08 02:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-08 03:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-08 04:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-08 05:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-08 06:00:00,0.0,5.600000000000833,-0.19999999998663043
2022-03-08 07:00:00,133102.0,5.600000000000833,-0.19999999998663043
2022-03-08 08:00:00,765966.0,5.600000000000833,-0.19999999998663043
